10.013296160605657,9.929632245556734,9.398212583252201,9.830839231723811,8.576444484750077,13.663809864016697,11.389410793364203,11.093646758933694,9.88830605483063,11.206502576629338,10.488450791227462,10.859143612642757,10.426279298004633,10.51336754251463,11.230716774542932,9.269955910682693,10.347989989944912,10.300398031338402,9.64313736270515,9.923794637133518,11.508383900444057,8.849457610497945,10.851911255995466,11.329435113896897,8.899915374878582,10.882733178388646,11.441573295312145,12.172900181468673,10.20284274111877,10.393469086787146,12.313460114849928,9.289870749154696,10.021281450792658,10.778501735491812,10.815572087041906,9.934918081292874,12.35242891094703,11.544388085385908,11.526881520255166,11.286101746307276,9.542106431810542,10.031973026279577,10.26595343842938,9.16114075866101,10.73824456245061,9.762585912636109,9.062289981345776,9.181377547187576,9.584157911887774,9.491932403889162,0
8.68882615708244,9.092518739051359,12.034138938868871,9.85553144078999,8.179846909814394,15.955139317473884,9.47024728927397,7.352101740318886,8.788998726817523,8.55815984893949,11.994544593272394,7.0740790259934325,7.0740790259934325,7.878889515661455,11.078054476305859,11.078054476305859,9.271946706814061,8.131002395793523,8.131002395793523,10.386158636762689,10.476783841523122,10.069602772701613,9.328267960345103,9.328267960345103,12.311612404555303,9.669012359077838,9.110510413802292,9.425290446453095,9.425290446453095,8.374992130026165,10.415498067783412,6.626650462941296,10.991314753022042,11.873912581790385,11.892189844599732,10.635685215349314,8.615131027906717,16.49885147517851,11.922461159676764,39.98092170023097,37.763333412981446,12.494610838117369,9.671421818946788,9.592632544406152,10.039666310789418,10.51080391920618,9.720092592151579,9.881482682269903,9.84794902505085,9.802009977856583,1
8.677170961551932,9.417435653085194,10.327501289276173,9.7635546805454,10.357514157364209,9.806375477208693,8.053999006704682,11.072212161081497,11.072212161081497,9.666359190512217,10.798314669984386,8.072682329932228,10.594918593363518,9.995488752002078,10.968244109610303,14.648743758288633,8.432988542503784,11.414368138447262,7.708760944276334,13.244300600484724,11.838268417805033,7.856805943638929,5.78119362087104,5.78119362087104,12.319094151762986,8.073153033418851,8.073153033418851,12.649501013715957,10.751078853770913,10.751078853770913,9.459117061544386,10.027133189501374,10.027133189501374,9.234570663977838,9.401111632482618,8.547566905266082,12.72611881132657,12.605399636663648,10.055057407891866,10.055057407891866,9.803188238323287,49.34383548124325,7.220069251745442,14.623197269954339,28.97610222234868,11.32430918581796,11.297897879517237,10.06839113264875,9.706255714743971,9.099527438938795,1
13.794294913767828,9.72124991963482,13.179776174123747,11.066309215632828,10.30988748396417,11.208724280666377,9.054992742680701,10.861407911776494,10.861407911776494,10.113486045869644,9.079498884850418,11.314707243229936,8.4371440665666,13.031085910237872,7.547324029084745,10.891308378519085,9.468421198911674,11.204347370552199,10.188871096250075,10.57119668353588,10.57119668353588,9.767323058648158,11.010917291942576,10.88524687797204,10.792464142910136,13.96146840414718,5.717700586774373,8.94526131455085,56.36654646312837,15.080430680653661,22.615291287091573,26.911322391885555,11.981756966321758,7.622827559377164,12.121324184898281,9.980926807265947,9.322322671952522,9.87321629460228,9.618055921338783,9.706352600230481,10.729417505158423,11.777546433786624,9.981838484066952,8.746439120121977,9.035341276343704,9.035341276343704,11.553917025320896,9.021385603109982,10.917756179728505,12.116930304330383,1
8.06510357862812,8.06510357862812,11.389411627999056,8.529794560245874,9.186429874984087,8.638020412455626,8.638020412455626,11.567890905433021,10.94495774318019,9.166476951915605,9.166476951915605,12.019071620220965,9.510125999165314,11.112951903072378,11.10106749011103,10.568434131885386,10.568434131885386,10.499852379914682,9.922545036430925,8.646629401101912,9.29473484807394,8.073276905940983,8.073276905940983,10.904609117249457,8.011516618468693,8.011516618468693,7.872058080070296,10.254091740373697,8.637887473219363,12.493830409286018,18.306517964921674,21.585274385562048,44.42972991140054,15.702639905442652,11.42600980220129,10.418636662250982,10.10687884561797,9.804126682168075,9.85582059921953,9.763329350175585,9.851888143904192,9.817239937986644,9.771166767587175,9.79069402896446,9.753618869937506,9.763799516172021,9.83659392330501,9.79243074710258,9.78358318817804,9.803157654551924,1
11.488576744401376,12.631124257167293,7.752289984256265,12.35957118997257,7.186194973419524,8.975928651231587,8.834143987959445,12.513511879564465,5.923993451718194,11.203150352110834,9.294374427813853,11.175965273120708,8.562978453785808,10.122667560282716,9.820565156853243,10.434275127290832,9.317928954440466,10.598122475231166,11.51816391618039,10.397143759533193,11.323122360903815,11.10690774860402,8.446833344751166,8.92947919690729,11.245286985221897,10.400129735921569,10.559640145383744,9.110098775864069,9.030692110796382,9.742740887450514,11.640283501702182,10.16599190330192,11.706686123719212,7.960785003930206,7.532157485209672,5.322433653884284,17.551628705621624,12.287806964629613,6.326231105484529,45.219337332605846,23.180500315912084,10.616162204714094,10.095013620367236,9.688739888860727,9.802244640897309,9.85812355270515,9.939245444197462,9.913531154780319,10.021042857746892,9.864415846871015,1
12.597674388552834,9.261333353896733,10.584389448617241,10.392049818106148,9.37160585065335,7.3415189164096,12.080653856310926,10.951506745649205,6.89227061482645,6.89227061482645,9.986681010025304,5.596659717116987,10.963822326178038,10.196317554784187,10.110444724738878,10.400701714471005,7.951943158750571,10.185956017969055,9.04814862366883,11.685490845745425,9.057775448861607,12.303019924798951,7.577479792120861,8.794054788890051,13.735745338349863,13.735745338349863,11.592790834134808,10.984693093209343,11.343958744635843,12.794728387425858,7.120182561563995,9.74487557642477,9.74487557642477,4.266872390873671,18.904827425819047,2.190707557845184,6.794806790439298,9.864917637770727,17.27323885552449,12.431447252834282,20.419965719853693,27.16717503576697,10.201538965175798,10.667632313123708,9.765024321526292,9.869574458911591,9.899545444110048,9.901206997129188,9.84850242422674,9.881730617660045,1
7.379600159629249,8.439229822679318,10.258625440086997,9.4929184098885,9.249740249325933,10.934326401932593,8.887508086589852,8.107780016502673,9.510278630828859,7.924512602627369,8.891040272768988,10.883740165953983,8.13236734413787,12.152489456897298,8.304293795621643,6.1393321079739644,13.419455167032714,11.225649201716577,10.42827844037549,12.3815790592315,10.691178532603411,9.673401487274273,10.398446984237598,10.645083189059639,13.799398373914716,12.751043000319624,12.211740252724015,9.545292032347675,9.235675394902096,12.015077027634947,14.140544543970009,2.8212940293418547,58.08461831655607,39.913654305262504,8.221648087944416,22.926026594985885,45.64415800713174,9.055279879495727,9.189172976933234,9.834149683627965,9.84657251179314,9.632475337191423,9.684668277024258,9.889003992152091,9.75665827627477,1
9.091589039436409,9.555071948781967,9.737853649341838,9.90775958529475,9.27263136676964,11.174229279910092,9.029030955755994,13.307174756498842,8.801335023506379,12.745402418127133,11.643752955125807,9.212958249769724,9.632060613596666,10.411320279388212,10.06783463710048,11.125277321037895,10.559639884768806,9.86853585898131,8.966749689826297,13.099351128968182,10.566971137842721,6.044079464236064,8.994848202499037,14.812902210573085,7.627614045689523,6.676031755466716,13.103476533271621,13.103476533271621,12.164867446873394,10.633183047422865,17.50805814475152,7.1920650720081785,7.000921345223071,8.929473647981723,8.929473647981723,4.979407595286813,9.662577295939215,9.066614583183735,8.521560889883965,7.464174186606319,13.358195962404505,30.127306935735263,6.277077345389333,13.25267420369191,14.86304477554986,12.267477328285551,9.607085761665713,10.311319023286982,9.794656706592631,10.111300029570895,1
9.595003908284768,9.579629261928671,7.50569767296819,8.97856868014051,9.291818785684539,9.093959176508333,9.563080047767038,14.751172739684124,10.286641675979585,7.827828487901357,12.696979955879272,8.655286932736558,11.619952667717714,9.60504528339144,9.877109901180608,9.120575449608435,8.418966682437935,11.996211902096428,10.153388596916797,9.510020902080084,10.539321610046825,11.535414046231764,10.22303676018046,8.783774572130143,11.225479945196106,8.108452376181289,10.614659674242976,9.425767873229216,10.015696870413013,12.582098378410496,7.258243589188778,10.61233709114067,7.290706412961641,9.779718809863605,9.779718809863605,7.663771917274157,39.11218480218153,9.343794732334395,43.185510301488854,9.836061203550942,10.156313307495,8.524675946920212,10.339487410892284,9.879524263849957,9.837367531855257,10.00150488676579,1
9.671473313720103,9.684033250665758,10.245369250349164,9.722617815999971,8.811299261743422,9.571405042103283,9.732265649888527,9.609677240053388,9.49649408992603,8.596097772966525,10.420177380160094,9.21231221626797,14.069591323133732,9.89702929974446,8.370244918758353,8.945104561043436,8.91586226901246,11.193989458633592,14.69288603372394,9.43221074997797,4.335123988999623,9.803723782318635,11.351960183157798,8.892204451090853,11.398548132284217,11.125169661627638,8.387436816930432,11.383078785636204,9.229160093529643,10.543220570584683,8.544647433218062,8.544647433218062,12.23879841888085,10.295926378913167,11.496299404591028,7.144746089400245,7.144746089400245,6.750192589845123,4.292074090693217,4.292074090693217,31.745037407443704,31.745037407443704,14.728509638928172,8.73660689283889,57.367705725259825,11.217241193805187,11.217241193805187,8.796510653662622,10.287471979062737,9.559946712194636,1
9.38590943489229,9.558001478656518,8.156794713611468,8.245738293203344,10.79749507987848,11.759268684743962,10.285003594360093,13.518590779737364,9.302607161435981,12.591445508757127,11.437237223560595,14.345873971285263,10.64406407346367,9.797713774957916,8.663642421060556,6.193585221501359,8.704033535436317,8.958733169371662,9.774359314042021,12.308233004050582,11.386803573962277,13.842391411891228,5.77461687040794,9.59502475244332,10.26923051758018,11.599461194383126,7.540689310666505,9.716352196169096,12.745960128997737,10.446022991837614,68.43990433380232,43.105041077349654,37.21782425935187,17.850231893171614,25.972833884657256,51.902718618584906,9.35575217884698,9.976561557671111,9.918941473030275,9.575202314593671,9.850695406924325,9.983917066963247,9.862057594031837,1
12.897615963890383,8.760941730202296,11.604460085673962,8.3333666666,10.81442092763177,13.433163330355251,9.671917886748217,5.863906547686448,10.12763519682656,13.385010056626783,5.28890318391253,11.848750874332707,10.04713389599243,11.11367623795115,9.520446418104564,6.414218580622273,11.008773758144002,12.336745924270305,9.948497373975629,12.957059851679315,13.867969349547936,10.049641784660786,4.5541848777799965,5.46397291354926,51.88316200849462,18.690556439014866,18.690556439014866,17.496471063617374,13.795343227553278,13.795343227553278,9.256197923553708,10.473972484592462,9.341707537168995,10.37130651981707,10.479593473546624,9.833010714323462,9.779309777995582,10.220322888509932,10.113293206171766,10.070019860953602,1
10.35467527255201,10.423751723827655,8.699683901682866,9.511156606848612,10.290004615062138,8.263764270597267,11.374796283010973,10.598815971607396,13.177882986276666,8.489646295812339,10.479760969602324,10.151310260257047,11.496860437528152,10.884217932401024,10.191221712827172,11.74312139083983,9.908329828987325,10.067179346768388,9.664915490680727,9.861439188272723,10.226759017401358,10.141779884221508,10.228318532388402,9.49265505308183,11.052433546509128,9.775996112928851,10.177872979950184,10.097310508249267,10.431533920847883,13.554486342167305,13.423877979183215,8.853536016756243,9.860694701693182,7.904720108896962,9.516743102133209,9.057626620699265,12.606803311188775,11.272709385768849,9.411726488588592,9.68051135013022,9.812914959378787,9.325636557147186,8.938131453497435,10.515688279898754,10.259765188346222,10.147067608920372,9.916763447919895,10.595790603065025,10.59279944112981,9.46343489437107,0
9.88966126734379,10.002653629212654,10.95333739095076,9.60098430558034,9.775791528055414,10.740172192660602,8.138095600323211,9.94523981088441,9.201570503669469,7.781914931429153,8.905936222542804,8.573009726461303,11.805909470261069,7.969247116509815,9.364982591334595,11.588593411540508,11.004816955315526,9.587606567021826,9.940774617704598,9.658001863739724,10.090009910797908,10.158764688681396,12.626682066164491,8.988420328400313,10.980068214815427,10.254306412429854,7.93658575698645,9.67140616042983,9.528850077527771,9.705220108786822,9.37683759062729,9.181268956957966,9.765597343736852,10.538514932475072,10.601744210270356,11.94123527948428,9.48722280090439,10.711647744768314,10.649811270440479,10.350666221553096,10.578284359951759,8.692922396064514,10.242318160455719,9.271865639017866,9.83628995005739,10.557561271430064,10.015253366740154,10.621850121330088,10.196003231855167,10.256368753121157,0
10.001799662860684,10.195827294339589,10.999845286821087,11.342005995413686,10.369266140860741,11.387386866177904,8.15233094028941,11.28518408241536,11.31580670124764,9.311181356627099,10.860736450904245,9.052988456857769,8.868939970086622,11.311273110132209,10.977472386665339,9.526729882283899,9.769303934876834,8.109025647560877,10.053486738241618,11.190393201313347,9.795738869528934,10.277368324916647,9.108226963794877,9.451232400909426,10.216951600159414,9.650689094567289,11.485965349068401,11.097495055551954,9.430810952192823,14.967815471871639,11.978956470327459,10.857232612410955,12.125238141991275,9.456134556413685,32.8895159803242,11.108348209198342,10.142603216137363,10.053357648069625,10.025138366825667,9.857671706848441,10.838330003187764,10.120543012111568,9.830127090734893,10.002969559085942,10.027018377663428,10.021147638868515,10.263961221010142,10.102623421666275,10.75447348780962,10.300009708509988,0
10.852621803048331,9.912925041580865,9.104998627127848,8.149705516152103,11.29214771423045,11.63280692206314,10.99811790298686,9.370282813234615,9.949241177094864,8.942376641586955,10.224979217582792,10.801536909717989,11.72530170187531,11.437634383910032,9.213218684260134,9.135933653436906,12.101717919865798,9.280587265900795,9.809694183897886,9.180686248859613,10.505850750891144,9.303429372871062,8.642881197262872,9.695782588321585,8.878524652215592,11.725718618489914,10.132466821065885,9.86747091710946,9.585139539745889,11.96615226378137,10.655918524744829,9.041603840027499,8.705561019348506,8.844184525098965,10.731626158229702,12.667387260204846,9.854197075358297,9.851299386578402,10.432813618578644,9.863594679425953,8.595312676104344,9.024777005555316,11.00775181406267,10.048935266982268,8.989070647402892,10.170398218359004,10.495622897189094,11.003935646394885,8.772029367483901,10.421631350225358,0
9.968741095845557,8.62494629687629,7.907167616030408,8.916775990457547,9.411906932391553,9.658198348139267,9.798244740768624,9.846953843702122,10.997771576096724,10.75346366525693,8.089616801802173,9.397872027219782,11.537751034408744,8.686017498485713,9.695880568571376,8.981524576596168,10.775332925807907,11.3326117898744,10.702611620347632,8.989538168560168,10.7130341173731,9.538029146527075,10.486701101871835,10.607643333747609,10.335482571297772,9.604113664154543,10.400523896881353,10.497666404568207,9.684450615290523,10.532264713726104,9.153857110529966,10.918964773731998,9.3742198886094,10.678206778293816,9.656422708228964,9.318218713895913,10.377600878815874,10.666855206667051,8.639571406962277,7.800826873735886,9.176251701866077,10.758317712356332,10.801800775796599,10.80708563859841,9.211264597328647,10.434720405549939,10.305696515112453,10.275159366160702,9.9128704218304,12.66321343214277,0
9.099384578530573,9.144112597294507,8.257366408244216,11.496234166021496,9.033282726008308,9.817412876313194,10.531846941538792,10.531846941538792,10.169021585187043,11.463811726472178,7.810665384459903,10.14178458063472,12.372662830126762,7.874706343731175,8.123207494579958,11.074154402662087,8.502452322830166,9.165358694562913,11.948895346432655,11.751119062625483,11.352858196507182,7.191342001601649,10.98963969118192,9.855561459298002,7.159420166466003,10.734327249157303,12.091819548769326,9.538909790956197,9.538909790956197,8.918105160963288,10.448554069439512,10.448554069439512,11.282490859734832,9.670661638791842,9.542211483680289,6.771890116060663,38.75715636085817,17.716957978163183,17.716957978163183,23.478903296363736,16.765219950838702,13.036521775381653,9.787880260812347,9.920085655981001,9.90329650772918,9.925391679928808,9.868763794518543,9.913657214771954,9.76308349969414,9.873120074221724,1
9.566613820992252,13.84663465359003,9.052922180158184,13.134826714426083,11.798961630838543,8.956595335282262,9.236801394357247,11.62863253697528,9.525491889976081,8.77180141111277,8.891192270331354,8.891192270331354,11.615403547531185,10.024654183761163,7.856137727076836,7.856137727076836,9.936050508426375,8.837680619257524,12.263641384189281,10.904769598666448,9.399201984636782,10.377967045621219,10.624090549312916,10.33343118233242,10.754078155286027,8.20973796728008,9.017682629145916,9.010493646077338,9.010493646077338,11.279122306278978,8.213306199576394,10.153250710979218,10.153250710979218,9.145671107141345,43.2190239060302,18.14444543104032,28.213651844807348,5.52995479185861,22.6152911869381,9.574262372841055,11.33969041623276,10.228494512879205,9.94695841953715,9.779289340233266,9.916707234763008,9.92561784726776,9.826499856001629,9.861024287567696,9.893235025713278,9.831271535259312,1
9.62472856760127,14.205639597357102,7.095251933511594,9.037272818721364,10.834648125343065,8.352490436749994,9.214173864215935,11.159362910130712,9.454089062411038,9.067199126521928,9.563529683124322,11.516344043853545,7.42399477612963,7.42399477612963,11.164076316471506,11.777719520178813,8.569655768419173,10.754467820678114,10.396951332770588,9.06814720127547,9.06814720127547,11.659335315531498,10.704027279486914,6.173685798418972,11.208590455539001,5.878724090650971,4.645040225057262,15.691391567353135,10.330179088476637,13.220762971904495,13.220762971904495,7.175890188680426,7.68921972634415,3.8729446161803036,17.132499876550476,41.7768349282232,12.813664479609262,15.500441929183825,9.184426973524262,9.771023487844044,9.71356783061713,10.018632641234033,9.899878787136739,9.920171369487525,9.871276448362696,9.956877020431657,9.824041908501815,9.824041908501815,9.89754508613121,9.888280881629527,1
9.12765552779026,9.12765552779026,10.70526023196074,10.70526023196074,10.139595437294334,11.747655085164869,10.780185527160466,11.778467575198396,10.755579087803735,8.536105419569285,8.261270884639972,10.130360071093234,10.546396547067676,10.851585106517849,8.540257285117361,11.40824630344213,8.956896784043009,11.707113007398542,9.643375047150299,9.495961442971481,9.495961442971481,7.907926403299413,6.5322964669402515,12.803077606888124,8.68808954382953,9.085218692183478,11.766128478815833,6.382233151491725,6.382233151491725,9.414355766381478,10.048970096482526,6.999664277663608,14.263919517439797,14.094860765435039,6.380415157495638,8.272327161687944,43.163536184376746,38.23474814563323,19.254132024061743,9.775453953653509,12.181132952233959,10.262917781021194,9.871874119740387,9.763738973159825,9.959307178413567,9.950386012612828,9.827837947788925,9.870992857863895,9.940382286411323,10.683898973221345,1
9.996134178956385,10.225331272579878,9.81047344800445,9.709423255085753,9.709423255085753,9.149911673890683,11.024182509374562,9.225323588904624,11.69773482346048,11.69773482346048,12.88956554737203,10.919496301112062,10.417283715057396,10.417283715057396,11.243887228178696,12.447349115373923,8.035801056770882,9.532712080305373,9.472365068978284,9.472365068978284,9.255970894293048,9.091231953481334,9.091231953481334,9.923310939399208,9.681575065969385,9.681575065969385,9.834169751229647,10.11469146242242,9.627179370926928,9.627179370926928,9.718425723130267,5.565123460984495,58.918168795542286,11.837829192888364,8.163197505144673,4.401488357135573,25.75459850881006,14.549669631988225,8.720280958776499,10.010918695504431,9.714596958392056,9.949919407110798,10.080664657491589,10.062171479357731,9.995923667575711,10.043948426789138,10.020349295309021,10.07226870650302,10.07226870650302,9.95285386208398,1
8.760325336424442,9.954631963463042,10.518963827297819,9.70457108789461,10.799194414399622,7.968669493083533,9.5498167521686,8.46935652715128,9.38025039578369,10.62343148347087,7.878083523294229,11.057617284026428,8.374664128787495,10.853400388818242,8.653958631747669,9.836574607046906,8.619819875148213,10.098044078335178,11.514942344770992,10.806775652339601,11.371772069470968,8.372866892528508,10.63624463802897,9.110021953870364,9.871833500317967,9.521816795969148,8.432561707215672,10.99588022306541,10.31288514199591,11.188480683274204,5.359981061720283,6.280795847406608,27.601961886793482,36.467681582464216,19.517399434043487,12.51517834391505,11.894746307929406,9.987311081567501,9.91637447860865,10.071846900544111,10.034171032726139,10.072863662613576,10.100994999780962,10.082548406310826,9.89865054641293,10.005343427788977,9.949658140800622,10.031694189617243,10.050791013646636,10.070968175185541,1
10.116209579382987,9.14167341519047,9.464718151006943,10.495622897189094,10.121368484547927,9.166917896436129,9.166917896436129,10.67717191020169,12.101490805681793,7.925919480287445,10.957034270275877,9.47588952679383,11.526057283737579,6.5861445474571845,10.603023121732784,10.043903599696685,10.904576895505853,10.963142669691024,10.551876610347565,12.348088920962628,13.093517340042746,13.436029778919071,9.165620546367824,4.85409103602312,13.45704561633054,11.71048248116191,11.71048248116191,4.716990493948447,16.27966522997325,13.698080154313596,12.883904547224807,10.501379903612715,9.982604817000421,9.952758357962884,10.075672710047751,10.035561767235555,9.962384199176421,9.967892468822134,10.004203125426882,9.948215893817343,9.996328361093436,1
